BCN,3400,0750,060202,2,8,000729,0,0,32799,32770,00000,00000
BCN,3401,0722,060202,2,8,000729,0,0,32799,32770,00000,00000
BCN,3402,0735,064129,2,8,000627,0,0,32800,32770,00000,00000
BCN,3403,0737,064129,2,8,000627,0,0,32800,32770,00000,00000
BCN,3404,0735,064129,2,8,000627,0,0,32800,32770,00000,00000
BCN,3405,0722,064129,2,8,000627,0,0,32800,32770,00000,00000
BCN,3406,0744,064129,2,8,000627,0,0,32800,32770,00000,00000
BCN,3407,0722,064129,2,8,000627,0,0,32800,32770,00000,00000
BCN,3408,0734,066320,2,9,000576,0,0,32800,32770,00000,00000
BCN,3409,0737,066320,2,9,000576,0,0,32800,32770,00000,00000
BCN,3410,0737,066320,2,9,000576,0,0,32800,32770,00000,00000
BCN,3411,0725,066320,2,9,000576,0,0,32800,32770,00000,00000
BCN,3412,0734,066320,2,9,000576,0,0,32800,32770,00000,00000
BCN,3413,0724,066320,2,9,000576,0,0,32800,32770,00000,00000
BCN,3414,0734,064142,2,8,000586,0,0,32799,32770,00000,00000
BCN,3415,0738,064142,2,8,000586,0,0,32799,32770,00000,00000
BCN,3416,0747,064142,2,8,000586,0,0,32799,32770,00000,00000
BCN,3417,0738,064142,2,8,000586,0,0,32799,32770,00000,00000
BCN,3418,0734,064142,2,8,000586,0,0,32799,32770,00000,00000
BCN,3419,0738,064142,2,8,000586,0,0,32799,32770,00000,00000
BCN,3420,0747,061860,2,8,000561,0,1,32800,32770,00000,00000
BCN,3421,0738,061860,2,8,000561,0,1,32800,32770,00000,00000
BCN,3422,0733,061860,2,8,000561,0,1,32800,32770,00000,00000
BCN,3423,0739,061860,2,8,000561,0,1,32800,32770,00000,00000
BCN,3424,0747,061860,2,8,000561,0,1,32800,32770,00000,00000
BCN,3425,0739,061860,2,8,000561,0,1,32800,32770,00000,00000
BCN,3426,0733,057803,2,8,000487,0,1,32799,32770,00000,00000
BCN,3427,0725,057803,2,8,000487,0,1,32799,32770,00000,00000
BCN,3428,0732,057803,2,8,000487,0,1,32799,32770,00000,00000
BCN,3429,0724,057803,2,8,000487,0,1,32799,32770,00000,00000
BCN,3430,0747,057803,2,8,000487,0,1,32799,32770,00000,00000
BCN,3431,0739,057803,2,8,000487,0,1,32799,32770,00000,00000
BCN,3432,0746,053564,2,7,000449,0,1,32799,32770,00000,00000
BCN,3433,0739,053564,2,7,000449,0,1,32799,32770,00000,00000
BCN,3434,0745,053564,2,7,000449,0,1,32799,32770,00000,00000
BCN,3435,0724,053564,2,7,000449,0,1,32799,32770,00000,00000
BCN,3436,0738,053564,2,7,000449,0,1,32799,32770,00000,00000
BCN,3437,0739,053564,2,7,000449,0,1,32799,32770,00000,00000
BCN,3438,0741,053564,2,7,000449,0,1,32799,32770,00000,00000
BCN,3439,0735,067965,2,9,000481,0,2,32800,32770,00000,00000
BCN,3440,0745,067965,2,9,000481,0,2,32800,32770,00000,00000
BCN,3441,0725,067965,2,9,000481,0,2,32800,32770,00000,00000
BCN,3442,0731,067965,2,9,000481,0,2,32800,32770,00000,00000
BCN,3443,0737,067965,2,9,000481,0,2,32800,32770,00000,00000
BCN,3444,0731,067965,2,9,000481,0,2,32800,32770,00000,00000
BCN,3445,0725,067887,2,9,000470,0,2,32800,32770,00000,00000
BCN,3446,0745,067887,2,9,000470,0,2,32800,32770,00000,00000
BCN,3447,0725,067887,2,9,000470,0,2,32800,32770,00000,00000
BCN,3448,0732,067887,2,9,000470,0,2,32800,32770,00000,00000
BCN,3449,0725,067887,2,9,000470,0,2,32800,32770,00000,00000
BCN,3450,0732,067887,2,9,000470,0,2,32800,32770,00000,00000
BCN,3451,0725,061769,2,8,000411,0,3,32800,32770,00000,00000
BCN,3452,0745,061769,2,8,000411,0,3,32800,32770,00000,00000
BCN,3453,0739,061769,2,8,000411,0,3,32800,32770,00000,00000
BCN,3454,0745,061769,2,8,000411,0,3,32800,32770,00000,00000
BCN,3455,0725,061769,2,8,000411,0,3,32800,32770,00000,00000
BCN,3456,0745,061769,2,8,000411,0,3,32800,32770,00000,00000
BCN,3457,0739,063804,2,8,000391,0,4,32799,32770,00000,00000
BCN,3458,0745,063804,2,8,000391,0,4,32799,32770,00000,00000
BCN,3459,0725,063804,2,8,000391,0,4,32799,32770,00000,00000
BCN,3460,0745,063804,2,8,000391,0,4,32799,32770,00000,00000
BCN,3461,0739,063804,2,8,000391,0,4,32799,32770,00000,00000
BCN,3462,0745,063804,2,8,000391,0,4,32799,32770,00000,00000
BCN,3463,0725,059695,2,8,000442,2,5,32799,32770,00000,00000
BCN,3464,0731,059695,2,8,000442,2,5,32799,32770,00000,00000
BCN,3465,0725,059695,2,8,000442,2,5,32799,32770,00000,00000
BCN,3466,0734,059695,2,8,000442,2,5,32799,32770,00000,00000
BCN,3467,0739,059695,2,8,000442,2,5,32799,32770,00000,00000
BCN,3468,0745,059695,2,8,000442,2,5,32799,32770,00000,00000
BCN,3469,0730,069974,2,9,000474,2,6,32800,32770,00000,00000
BCN,3470,0736,069974,2,9,000474,2,6,32800,32770,00000,00000
BCN,3471,0728,069974,2,9,000474,2,6,32800,32770,00000,00000
BCN,3472,0731,069974,2,9,000474,2,6,32800,32770,00000,00000
BCN,3473,0737,069974,2,9,000474,2,6,32800,32770,00000,00000
BCN,3474,0745,069974,2,9,000474,2,6,32800,32770,00000,00000
BCN,3475,0737,069974,2,9,000474,2,6,32800,32770,00000,00000
BCN,3476,0744,063778,2,8,000461,2,7,32800,32770,00000,00000
BCN,3477,0739,063778,2,8,000461,2,7,32800,32770,00000,00000
BCN,3478,0731,063778,2,8,000461,2,7,32800,32770,00000,00000
BCN,3479,0725,063778,2,8,000461,2,7,32800,32770,00000,00000
BCN,3480,0745,063778,2,8,000461,2,7,32800,32770,00000,00000
BCN,3481,0725,063778,2,8,000461,2,7,32800,32770,00000,00000
BCN,3482,0731,065683,2,9,000428,2,7,32800,32770,00000,00000
BCN,3483,0738,065683,2,9,000428,2,7,32800,32770,00000,00000
BCN,3484,0731,065683,2,9,000428,2,7,32800,32770,00000,00000
BCN,3485,0725,065683,2,9,000428,2,7,32800,32770,00000,00000
BCN,3486,0731,065683,2,9,000428,2,7,32800,32770,00000,00000
BCN,3487,0725,065683,2,9,000428,2,7,32800,32770,00000,00000
BCN,3488,0731,063804,2,8,000462,2,7,32800,32770,00000,00000
BCN,3489,0739,063804,2,8,000462,2,7,32800,32770,00000,00000
BCN,3490,0745,063804,2,8,000462,2,7,32800,32770,00000,00000
BCN,3491,0739,063804,2,8,000462,2,7,32800,32770,00000,00000
BCN,3492,0731,063804,2,8,000462,2,7,32800,32770,00000,00000
BCN,3493,0738,063804,2,8,000462,2,7,32800,32770,00000,00000
BCN,3494,0745,063791,2,8,000492,2,7,32799,32770,00000,00000
BCN,3495,0738,063791,2,8,000492,2,7,32799,32770,00000,00000
BCN,3496,0731,063791,2,8,000492,2,7,32799,32770,00000,00000
BCN,3497,0738,063791,2,8,000492,2,7,32799,32770,00000,00000
BCN,3498,0741,063791,2,8,000492,2,7,32799,32770,00000,00000
BCN,3499,0738,063791,2,8,000492,2,7,32799,32770,00000,00000
BCN,3500,0740,061600,2,8,000461,2,8,32800,32770,00000,00000
BCN,3501,0734,061600,2,8,000461,2,8,32800,32770,00000,00000
BCN,3502,0731,061600,2,8,000461,2,8,32800,32770,00000,00000
BCN,3503,0736,061600,2,8,000461,2,8,32800,32770,00000,00000
BCN,3504,0745,061600,2,8,000461,2,8,32800,32770,00000,00000
BCN,3505,0738,061600,2,8,000461,2,8,32800,32770,00000,00000
BCN,3506,0733,061665,2,8,000414,2,7,32800,32770,00000,00000
BCN,3507,0726,061665,2,8,000414,2,7,32800,32770,00000,00000
BCN,3508,0732,061665,2,8,000414,2,7,32800,32770,00000,00000
BCN,3509,0724,061665,2,8,000414,2,7,32800,32770,00000,00000
BCN,3510,0745,061665,2,8,000414,2,7,32800,32770,00000,00000
BCN,3511,0738,061665,2,8,000414,2,7,32800,32770,00000,00000
BCN,3512,0745,061665,2,8,000414,2,7,32800,32770,00000,00000
BCN,3513,0738,063726,2,8,000441,2,7,32799,32770,00000,00000
BCN,3514,0745,063726,2,8,000441,2,7,32799,32770,00000,00000
BCN,3515,0725,063726,2,8,000441,2,7,32799,32770,00000,00000
BCN,3516,0731,063726,2,8,000441,2,7,32799,32770,00000,00000
BCN,3517,0738,063726,2,8,000441,2,7,32799,32770,00000,00000
BCN,3518,0731,063726,2,8,000441,2,7,32799,32770,00000,00000
BCN,3519,0724,061548,2,8,000465,2,7,32800,32770,00000,00000
BCN,3520,0745,061548,2,8,000465,2,7,32800,32770,00000,00000
BCN,3521,0724,061548,2,8,000465,2,7,32800,32770,00000,00000
BCN,3522,0731,061548,2,8,000465,2,7,32800,32770,00000,00000
BCN,3523,0724,061548,2,8,000465,2,7,32800,32770,00000,00000
BCN,3524,0731,061548,2,8,000465,2,7,32800,32770,00000,00000
BCN,3525,0724,061626,2,8,000424,2,7,32800,32770,00000,00000
BCN,3526,0745,061626,2,8,000424,2,7,32800,32770,00000,00000
BCN,3527,0738,061626,2,8,000424,2,7,32800,32770,00000,00000
BCN,3528,0745,061626,2,8,000424,2,7,32800,32770,00000,00000
BCN,3529,0724,061626,2,8,000424,2,7,32800,32770,00000,00000
BCN,3530,0740,061626,2,8,000424,2,7,32800,32770,00000,00000
BCN,3531,0731,063700,2,8,000371,2,6,32799,32770,00000,00000
BCN,3532,0745,063700,2,8,000371,2,6,32799,32770,00000,00000
BCN,3533,0734,063700,2,8,000371,2,6,32799,32770,00000,00000
BCN,3534,0745,063700,2,8,000371,2,6,32799,32770,00000,00000
BCN,3535,0727,063700,2,8,000371,2,6,32799,32770,00000,00000
BCN,3536,0745,063700,2,8,000371,2,6,32799,32770,00000,00000
BCN,3537,0737,061522,2,8,000392,2,6,32800,32770,00000,00000
BCN,3538,0744,061522,2,8,000392,2,6,32800,32770,00000,00000
BCN,3539,0724,061522,2,8,000392,2,6,32800,32770,00000,00000
BCN,3540,0744,061522,2,8,000392,2,6,32800,32770,00000,00000
BCN,3541,0738,061522,2,8,000392,2,6,32800,32770,00000,00000
BCN,3542,0745,061522,2,8,000392,2,6,32800,32770,00000,00000
BCN,3543,0725,061613,2,8,000416,2,6,32800,32770,00000,00000
BCN,3544,0732,061613,2,8,000416,2,6,32800,32770,00000,00000
BCN,3545,0727,061613,2,8,000416,2,6,32800,32770,00000,00000
BCN,3546,0732,061613,2,8,000416,2,6,32800,32770,00000,00000
BCN,3547,1615,061613,2,8,000416,2,6,32800,32770,00000,00000
BCN,3548,1629,061613,2,8,000416,2,6,32800,32770,00000,00000
BCN,3549,1612,061613,2,8,000416,2,6,32800,32770,00000,00000
BCN,3550,1618,063687,2,8,005490,2,2,32799,32803,00000,00000
BCN,3551,1616,063687,2,8,005490,2,2,32799,32803,00000,00000
BCN,3552,0732,063687,2,8,005490,2,2,32799,32803,00000,00000
BCN,3553,0725,063687,2,8,005490,2,2,32799,32803,00000,00000
BCN,3554,1616,063687,2,8,005490,2,2,32799,32803,00000,00000
BCN,3555,0725,063687,2,8,005490,2,2,32799,32803,00000,00000
BCN,3556,0732,061522,2,8,028549,2,9,32800,32769,00000,00000
BCN,3557,1611,061522,2,8,028549,2,9,32800,32769,00000,00000
BCN,3558,0734,061522,2,8,028549,2,9,32800,32769,00000,00000
BCN,3559,0728,061522,2,8,028549,2,9,32800,32769,00000,00000
BCN,3560,0786,061522,2,8,028549,2,9,32800,32769,00000,00000
BCN,3561,0727,061522,2,8,028549,2,9,32800,32769,00000,00000
BCN,3562,0733,061600,2,8,028050,2,9,32800,32768,00000,00000
BCN,3563,1610,061600,2,8,028050,2,9,32800,32768,00000,00000
BCN,3564,1078,061600,2,8,028050,2,9,32800,32768,00000,00000
BCN,3565,1000,061600,2,8,028050,2,9,32800,32768,00000,00000
BCN,3566,0733,061600,2,8,028050,2,9,32800,32768,00000,00000
BCN,3567,0899,061600,2,8,028050,2,9,32800,32768,00000,00000
BCN,3568,0869,063687,2,8,028671,2,9,32799,32768,00000,00000
BCN,3569,1610,063687,2,8,028671,2,9,32799,32768,00000,00000
BCN,3570,1542,063687,2,8,028671,2,9,32799,32768,00000,00000
BCN,3571,1609,063687,2,8,028671,2,9,32799,32768,00000,00000
BCN,3572,0789,063687,2,8,028671,2,9,32799,32768,00000,00000
BCN,3573,1610,063687,2,8,028671,2,9,32799,32768,00000,00000
BCN,3574,1586,059591,2,8,028952,2,9,32799,32768,00000,00000
BCN,3575,1586,059591,2,8,028952,2,9,32799,32768,00000,00000
BCN,3576,0732,059591,2,8,028952,2,9,32799,32768,00000,00000
BCN,3577,1593,059591,2,8,028952,2,9,32799,32768,00000,00000
BCN,3578,1616,059591,2,8,028952,2,9,32799,32768,00000,00000
BCN,3579,1610,059591,2,8,028952,2,9,32799,32768,00000,00000
BCN,3580,0743,069896,2,9,028959,2,9,32800,32768,00000,00000
BCN,3581,0735,069896,2,9,028959,2,9,32800,32768,00000,00000
BCN,3582,0740,069896,2,9,028959,2,9,32800,32768,00000,00000
BCN,3583,0725,069896,2,9,028959,2,9,32800,32768,00000,00000
BCN,3584,1611,069896,2,9,028959,2,9,32800,32768,00000,00000
BCN,3585,1609,069896,2,9,028959,2,9,32800,32768,00000,00000
BCN,3586,1612,069896,2,9,028959,2,9,32800,32768,00000,00000
BCN,3587,1607,063726,2,8,029032,2,9,32800,32768,00000,00000
BCN,3588,1615,063726,2,8,029032,2,9,32800,32768,00000,00000
BCN,3589,0726,063726,2,8,029032,2,9,32800,32768,00000,00000
BCN,3590,0731,063726,2,8,029032,2,9,32800,32768,00000,00000
BCN,3591,1608,063726,2,8,029032,2,9,32800,32768,00000,00000
BCN,3592,0892,063726,2,8,029032,2,9,32800,32768,00000,00000
BCN,3593,0994,067783,2,9,028894,2,9,32800,32768,00000,00000
BCN,3594,1615,067783,2,9,028894,2,9,32800,32768,00000,00000
BCN,3595,0727,067783,2,9,028894,2,9,32800,32768,00000,00000
BCN,3596,0733,067783,2,9,028894,2,9,32800,32768,00000,00000
BCN,3597,1371,067783,2,9,028894,2,9,32800,32768,00000,00000
BCN,3598,0733,067783,2,9,028894,2,9,32800,32768,00000,00000
BCN,3599,0727,061691,2,8,028594,2,9,32800,32768,00000,00000
BCN,3600,1615,061691,2,8,028594,2,9,32800,32768,00000,00000
BCN,3601,0835,061691,2,8,028594,2,9,32800,32768,00000,00000
BCN,3602,0819,061691,2,8,028594,2,9,32800,32768,00000,00000
BCN,3603,0727,061691,2,8,028594,2,9,32800,32768,00000,00000
BCN,3604,0788,061691,2,8,028594,2,9,32800,32768,00000,00000
BCN,3605,0771,063752,2,8,028253,2,9,32799,32768,00000,00000
BCN,3606,1615,063752,2,8,028253,2,9,32799,32768,00000,00000
BCN,3607,1585,063752,2,8,028253,2,9,32799,32768,00000,00000
BCN,3608,1614,063752,2,8,028253,2,9,32799,32768,00000,00000
BCN,3609,0746,063752,2,8,028253,2,9,32799,32768,00000,00000
BCN,3610,1615,063752,2,8,028253,2,9,32799,32768,00000,00000
BCN,3611,1599,059643,2,8,027725,2,9,32799,32768,00000,00000
BCN,3612,1607,059643,2,8,027725,2,9,32799,32768,00000,00000
BCN,3613,0726,059643,2,8,027725,2,9,32799,32768,00000,00000
BCN,3614,1609,059643,2,8,027725,2,9,32799,32768,00000,00000
BCN,3615,1609,059643,2,8,027725,2,9,32799,32768,00000,00000
BCN,3616,1615,059643,2,8,027725,2,9,32799,32768,00000,00000
BCN,3617,0730,069935,2,9,027015,2,9,32800,32768,00000,00000
BCN,3618,0735,069935,2,9,027015,2,9,32800,32768,00000,00000
BCN,3619,0730,069935,2,9,027015,2,9,32800,32768,00000,00000
BCN,3620,0731,069935,2,9,027015,2,9,32800,32768,00000,00000
BCN,3621,1608,069935,2,9,027015,2,9,32800,32768,00000,00000
BCN,3622,1615,069935,2,9,027015,2,9,32800,32768,00000,00000
BCN,3623,1608,069935,2,9,027015,2,9,32800,32768,00000,00000
BCN,3624,1470,063752,2,8,026201,2,8,32800,32768,00000,00000
BCN,3625,1316,063752,2,8,026201,2,8,32800,32768,00000,00000
BCN,3626,0731,063752,2,8,026201,2,8,32800,32768,00000,00000
BCN,3627,1278,063752,2,8,026201,2,8,32800,32768,00000,00000
BCN,3628,1614,063752,2,8,026201,2,8,32800,32768,00000,00000
BCN,3629,1404,063752,2,8,026201,2,8,32800,32768,00000,00000
BCN,3630,1452,065670,2,9,025303,2,8,32800,32768,00000,00000
BCN,3631,1609,065670,2,9,025303,2,8,32800,32768,00000,00000
BCN,3632,0732,065670,2,9,025303,2,8,32800,32768,00000,00000
BCN,3633,0726,065670,2,9,025303,2,8,32800,32768,00000,00000
BCN,3634,1553,065670,2,9,025303,2,8,32800,32768,00000,00000
BCN,3635,0727,065670,2,9,025303,2,8,32800,32768,00000,00000
BCN,3636,0732,061639,2,8,025245,2,8,32800,32767,00000,00000
BCN,3637,1609,061639,2,8,025245,2,8,32800,32767,00000,00000
BCN,3638,0764,061639,2,8,025245,2,8,32800,32767,00000,00000
BCN,3639,0752,061639,2,8,025245,2,8,32800,32767,00000,00000
BCN,3640,0732,061639,2,8,025245,2,8,32800,32767,00000,00000
BCN,3641,0744,061639,2,8,025245,2,8,32800,32767,00000,00000
BCN,3642,0746,063713,2,8,027619,2,9,32799,32768,00000,00000
BCN,3643,1609,063713,2,8,027619,2,9,32799,32768,00000,00000
BCN,3644,1607,063713,2,8,027619,2,9,32799,32768,00000,00000
BCN,3645,1609,063713,2,8,027619,2,9,32799,32768,00000,00000
BCN,3646,0739,063713,2,8,027619,2,9,32799,32768,00000,00000
BCN,3647,1610,063713,2,8,027619,2,9,32799,32768,00000,00000
BCN,3648,1611,059617,2,8,027300,2,9,32799,32768,00000,00000
BCN,3649,1606,059617,2,8,027300,2,9,32799,32768,00000,00000
BCN,3650,0732,059617,2,8,027300,2,9,32799,32768,00000,00000
BCN,3651,1607,059617,2,8,027300,2,9,32799,32768,00000,00000
BCN,3652,1615,059617,2,8,027300,2,9,32799,32768,00000,00000
BCN,3653,1609,059617,2,8,027300,2,9,32799,32768,00000,00000
BCN,3654,0734,069922,2,9,028209,2,9,32800,32768,00000,00000
BCN,3655,0849,069922,2,9,028209,2,9,32800,32768,00000,00000
BCN,3656,0734,069922,2,9,028209,2,9,32800,32768,00000,00000
BCN,3657,1112,069922,2,9,028209,2,9,32800,32768,00000,00000
BCN,3658,1614,069922,2,9,028209,2,9,32800,32768,00000,00000
BCN,3659,1609,069922,2,9,028209,2,9,32800,32768,00000,00000
BCN,3660,1007,069922,2,9,028209,2,9,32800,32768,00000,00000
BCN,3661,0945,063739,2,8,028631,2,9,32800,32768,00000,00000
BCN,3662,0907,063739,2,8,028631,2,9,32800,32768,00000,00000
BCN,3663,0725,063739,2,8,028631,2,9,32800,32768,00000,00000
BCN,3664,1520,063739,2,8,028631,2,9,32800,32768,00000,00000
BCN,3665,1609,063739,2,8,028631,2,9,32800,32768,00000,00000
BCN,3666,1555,063739,2,8,028631,2,9,32800,32768,00000,00000
BCN,3667,1562,067796,2,9,029012,2,9,32800,32768,00000,00000
BCN,3668,1615,067796,2,9,029012,2,9,32800,32768,00000,00000
BCN,3669,0726,067796,2,9,029012,2,9,32800,32768,00000,00000
BCN,3670,0732,067796,2,9,029012,2,9,32800,32768,00000,00000
BCN,3671,1589,067796,2,9,029012,2,9,32800,32768,00000,00000
BCN,3672,0732,067796,2,9,029012,2,9,32800,32768,00000,00000
BCN,3673,0726,061704,2,8,029074,2,9,32800,32768,00000,00000
BCN,3674,1615,061704,2,8,029074,2,9,32800,32768,00000,00000
BCN,3675,0737,061704,2,8,029074,2,9,32800,32768,00000,00000
BCN,3676,0741,061704,2,8,029074,2,9,32800,32768,00000,00000
BCN,3677,0726,061704,2,8,029074,2,9,32800,32768,00000,00000
BCN,3678,0739,061704,2,8,029074,2,9,32800,32768,00000,00000
BCN,3679,0732,063752,2,8,029139,2,9,32799,32768,00000,00000
BCN,3680,1615,063752,2,8,029139,2,9,32799,32768,00000,00000
BCN,3681,1606,063752,2,8,029139,2,9,32799,32768,00000,00000
BCN,3682,1615,063752,2,8,029139,2,9,32799,32768,00000,00000
BCN,3683,0729,063752,2,8,029139,2,9,32799,32768,00000,00000
BCN,3684,1615,063752,2,8,029139,2,9,32799,32768,00000,00000
BCN,3685,1608,061574,2,8,028880,2,9,32800,32768,00000,00000
BCN,3686,1613,061574,2,8,028880,2,9,32800,32768,00000,00000
BCN,3687,0803,061574,2,8,028880,2,9,32800,32768,00000,00000
BCN,3688,1614,061574,2,8,028880,2,9,32800,32768,00000,00000
BCN,3689,1267,061574,2,8,028880,2,9,32800,32768,00000,00000
BCN,3690,1615,061574,2,8,028880,2,9,32800,32768,00000,00000
BCN,3691,1313,061639,2,8,028621,2,9,32800,32768,00000,00000
BCN,3692,1381,061639,2,8,028621,2,9,32800,32768,00000,00000
BCN,3693,0727,061639,2,8,028621,2,9,32800,32768,00000,00000
BCN,3694,1464,061639,2,8,028621,2,9,32800,32768,00000,00000
BCN,3695,1609,061639,2,8,028621,2,9,32800,32768,00000,00000
BCN,3696,1615,061639,2,8,028621,2,9,32800,32768,00000,00000
BCN,3697,0814,061639,2,8,028621,2,9,32800,32768,00000,00000
BCN,3698,0802,063713,2,8,028262,2,9,32799,32768,00000,00000
BCN,3699,0784,063713,2,8,028262,2,9,32799,32768,00000,00000
BCN,3700,0731,063713,2,8,028262,2,9,32799,32768,00000,00000
BCN,3701,1579,063713,2,8,028262,2,9,32799,32768,00000,00000
BCN,3702,1615,063713,2,8,028262,2,9,32799,32768,00000,00000
BCN,3703,1590,063713,2,8,028262,2,9,32799,32768,00000,00000
BCN,3704,1599,059617,2,8,027821,2,9,32799,32768,00000,00000
BCN,3705,1610,059617,2,8,027821,2,9,32799,32768,00000,00000
BCN,3706,0732,059617,2,8,027821,2,9,32799,32768,00000,00000
BCN,3707,0726,059617,2,8,027821,2,9,32799,32768,00000,00000
BCN,3708,1608,059617,2,8,027821,2,9,32799,32768,00000,00000
BCN,3709,0726,059617,2,8,027821,2,9,32799,32768,00000,00000
BCN,3710,0731,069922,2,9,027066,2,9,32800,32768,00000,00000
BCN,3711,1610,069922,2,9,027066,2,9,32800,32768,00000,00000
BCN,3712,0736,069922,2,9,027066,2,9,32800,32768,00000,00000
BCN,3713,0730,069922,2,9,027066,2,9,32800,32768,00000,00000
BCN,3714,0732,069922,2,9,027066,2,9,32800,32768,00000,00000
BCN,3715,0729,069922,2,9,027066,2,9,32800,32768,00000,00000
BCN,3716,0734,063739,2,8,026346,2,8,32800,32768,00000,00000
BCN,3717,1610,063739,2,8,026346,2,8,32800,32768,00000,00000
BCN,3718,1614,063739,2,8,026346,2,8,32800,32768,00000,00000
BCN,3719,1544,063739,2,8,026346,2,8,32800,32768,00000,00000
BCN,3720,0733,063739,2,8,026346,2,8,32800,32768,00000,00000
BCN,3721,1252,063739,2,8,026346,2,8,32800,32768,00000,00000
BCN,3722,1147,067796,2,9,025658,2,8,32800,32768,00000,00000
BCN,3723,1610,067796,2,9,025658,2,8,32800,32768,00000,00000
BCN,3724,1386,067796,2,9,025658,2,8,32800,32768,00000,00000
BCN,3725,1610,067796,2,9,025658,2,8,32800,32768,00000,00000
BCN,3726,0896,067796,2,9,025658,2,8,32800,32768,00000,00000
BCN,3727,1611,067796,2,9,025658,2,8,32800,32768,00000,00000
BCN,3728,1527,061704,2,8,024827,2,8,32800,32768,00000,00000
BCN,3729,1540,061704,2,8,024827,2,8,32800,32768,00000,00000
BCN,3730,0732,061704,2,8,024827,2,8,32800,32768,00000,00000
BCN,3731,1564,061704,2,8,024827,2,8,32800,32768,00000,00000
BCN,3732,1616,061704,2,8,024827,2,8,32800,32768,00000,00000
BCN,3733,1610,061704,2,8,024827,2,8,32800,32768,00000,00000
BCN,3734,0761,061704,2,8,024827,2,8,32800,32768,00000,00000
BCN,3735,0750,063752,2,8,025909,2,8,32799,32767,00000,00000
BCN,3736,0752,063752,2,8,025909,2,8,32799,32767,00000,00000
BCN,3737,0726,063752,2,8,025909,2,8,32799,32767,00000,00000
BCN,3738,1605,063752,2,8,025909,2,8,32799,32767,00000,00000
BCN,3739,1610,063752,2,8,025909,2,8,32799,32767,00000,00000
BCN,3740,1609,063752,2,8,025909,2,8,32799,32767,00000,00000
BCN,3741,1605,059656,2,8,027513,2,9,32799,32768,00000,00000
BCN,3742,1616,059656,2,8,027513,2,9,32799,32768,00000,00000
BCN,3743,0726,059656,2,8,027513,2,9,32799,32768,00000,00000
BCN,3744,0731,059656,2,8,027513,2,9,32799,32768,00000,00000
BCN,3745,1608,059656,2,8,027513,2,9,32799,32768,00000,00000
BCN,3746,0731,059656,2,8,027513,2,9,32799,32768,00000,00000
BCN,3747,0726,069948,2,9,027658,2,9,32800,32768,00000,00000
BCN,3748,1616,069948,2,9,027658,2,9,32800,32768,00000,00000
BCN,3749,0728,069948,2,9,027658,2,9,32800,32768,00000,00000
BCN,3750,0733,069948,2,9,027658,2,9,32800,32768,00000,00000
BCN,3751,0942,069948,2,9,027658,2,9,32800,32768,00000,00000
BCN,3752,0733,069948,2,9,027658,2,9,32800,32768,00000,00000
BCN,3753,0727,063765,2,8,028662,2,9,32800,32768,00000,00000
BCN,3754,1616,063765,2,8,028662,2,9,32800,32768,00000,00000
BCN,3755,1018,063765,2,8,028662,2,9,32800,32768,00000,00000
BCN,3756,0963,063765,2,8,028662,2,9,32800,32768,00000,00000
BCN,3757,0727,063765,2,8,028662,2,9,32800,32768,00000,00000
BCN,3758,0878,063765,2,8,028662,2,9,32800,32768,00000,00000
BCN,3759,0842,065670,2,9,028909,2,9,32800,32768,00000,00000
BCN,3760,1615,065670,2,9,028909,2,9,32800,32768,00000,00000
BCN,3761,1548,065670,2,9,028909,2,9,32800,32768,00000,00000
BCN,3762,1615,065670,2,9,028909,2,9,32800,32768,00000,00000
BCN,3763,0773,065670,2,9,028909,2,9,32800,32768,00000,00000
BCN,3764,1616,065670,2,9,028909,2,9,32800,32768,00000,00000
BCN,3765,1586,061652,2,8,028979,2,9,32800,32768,00000,00000
BCN,3766,1596,061652,2,8,028979,2,9,32800,32768,00000,00000
BCN,3767,0726,061652,2,8,028979,2,9,32800,32768,00000,00000
BCN,3768,1602,061652,2,8,028979,2,9,32800,32768,00000,00000
BCN,3769,1610,061652,2,8,028979,2,9,32800,32768,00000,00000
BCN,3770,1616,061652,2,8,028979,2,9,32800,32768,00000,00000
BCN,3771,0735,061652,2,8,028979,2,9,32800,32768,00000,00000
BCN,3772,0739,063713,2,8,029157,2,9,32799,32768,00000,00000
BCN,3773,0733,063713,2,8,029157,2,9,32799,32768,00000,00000
BCN,3774,0731,063713,2,8,029157,2,9,32799,32768,00000,00000
BCN,3775,1607,063713,2,8,029157,2,9,32799,32768,00000,00000
BCN,3776,1615,063713,2,8,029157,2,9,32799,32768,00000,00000
BCN,3777,1608,063713,2,8,029157,2,9,32799,32768,00000,00000
BCN,3778,1613,059617,2,8,028927,2,9,32799,32768,00000,00000
BCN,3779,1610,059617,2,8,028927,2,9,32799,32768,00000,00000
BCN,3780,0731,059617,2,8,028927,2,9,32799,32768,00000,00000
BCN,3781,0726,059617,2,8,028927,2,9,32799,32768,00000,00000
BCN,3782,1614,059617,2,8,028927,2,9,32799,32768,00000,00000
BCN,3783,1059,059617,2,8,028927,2,9,32799,32768,00000,00000
BCN,3784,1178,069922,2,9,028464,2,9,32800,32768,00000,00000
BCN,3785,1610,069922,2,9,028464,2,9,32800,32768,00000,00000
BCN,3786,0732,069922,2,9,028464,2,9,32800,32768,00000,00000
BCN,3787,0727,069922,2,9,028464,2,9,32800,32768,00000,00000
